0,0.0,0.0,-0.11728395061728394,0.30864197530864196,-0.2962962962962963,0.5555555555555556,-0.46296296296296297,0.7407407407407407,-0.5864197530864198,0.8888888888888888,-0.6666666666666666,0.3333333333333333,-0.9506172839506173,0.36419753086419754,-0.8209876543209876,0.4012345679012346,-0.6604938271604939,0.41358024691358025,-0.7037037037037037,0.16666666666666666,-0.9938271604938271,0.2037037037037037,-0.808641975308642,0.24691358024691357,-0.6358024691358025,0.25925925925925924,-0.7037037037037037,-0.012345679012345678,-1.0,0.0,-0.8395061728395061,0.06172839506172839,-0.6604938271604939,0.08024691358024691,-0.6666666666666666,-0.19753086419753085,-0.9135802469135802,-0.21604938271604937,-0.845679012345679,-0.1419753086419753,-0.7098765432098766,-0.09259259259259259
0,0.0,0.0,-0.1337579617834395,0.33121019108280253,-0.31210191082802546,0.5923566878980892,-0.4968152866242038,0.7834394904458599,-0.6496815286624203,0.9490445859872612,-0.6815286624203821,0.37579617834394907,-0.9554140127388535,0.4012738853503185,-0.8662420382165605,0.4267515923566879,-0.7070063694267515,0.43312101910828027,-0.7197452229299363,0.1910828025477707,-1.0,0.2229299363057325,-0.8471337579617835,0.2611464968152866,-0.6751592356687898,0.27388535031847133,-0.7197452229299363,0.006369426751592357,-1.0,0.01910828025477707,-0.8726114649681529,0.06369426751592357,-0.6942675159235668,0.08917197452229299,-0.6815286624203821,-0.18471337579617833,-0.910828025477707,-0.20382165605095542,-0.8535031847133758,-0.1337579617834395,-0.7197452229299363,-0.07006369426751592
0,0.0,0.0,-0.125,0.3263888888888889,-0.2777777777777778,0.5625,-0.4513888888888889,0.7291666666666666,-0.5763888888888888,0.8819444444444444,-0.6805555555555556,0.2847222222222222,-0.8958333333333334,0.3125,-0.8055555555555556,0.3333333333333333,-0.6736111111111112,0.3263888888888889,-0.7222222222222222,0.1111111111111111,-0.9791666666666666,0.13194444444444445,-0.875,0.16666666666666666,-0.7291666666666666,0.18055555555555555,-0.7361111111111112,-0.0625,-1.0,-0.0625,-0.8958333333333334,-0.013888888888888888,-0.7291666666666666,0.0,-0.7013888888888888,-0.24305555555555555,-0.9305555555555556,-0.2638888888888889,-0.8819444444444444,-0.2013888888888889,-0.7569444444444444,-0.14583333333333334
0,0.0,0.0,-0.14285714285714285,0.35,-0.2857142857142857,0.6,-0.4642857142857143,0.7857142857142857,-0.5928571428571429,0.9357142857142857,-0.7071428571428572,0.3,-0.95,0.30714285714285716,-0.8642857142857143,0.3357142857142857,-0.7285714285714285,0.3357142857142857,-0.7357142857142858,0.11428571428571428,-1.0,0.1357142857142857,-0.8857142857142857,0.17857142857142858,-0.7357142857142858,0.19285714285714287,-0.7357142857142858,-0.06428571428571428,-1.0,-0.06428571428571428,-0.8928571428571429,-0.007142857142857143,-0.7285714285714285,0.014285714285714285,-0.7,-0.25,-0.9357142857142857,-0.2857142857142857,-0.8928571428571429,-0.22142857142857142,-0.7642857142857142,-0.15
0,0.0,0.0,-0.12142857142857143,0.3357142857142857,-0.2571428571428571,0.5928571428571429,-0.40714285714285714,0.7857142857142857,-0.5214285714285715,0.9428571428571428,-0.6714285714285714,0.3,-0.9,0.32142857142857145,-0.9071428571428571,0.32857142857142857,-0.8357142857142857,0.32857142857142857,-0.7142857142857143,0.12857142857142856,-1.0,0.1357142857142857,-0.9357142857142857,0.14285714285714285,-0.7928571428571428,0.15,-0.7214285714285714,-0.05,-1.0,-0.05,-0.9142857142857143,-0.02142857142857143,-0.75,0.0,-0.6857142857142857,-0.22857142857142856,-0.9357142857142857,-0.2571428571428571,-0.8928571428571429,-0.21428571428571427,-0.75,-0.15714285714285714
0,0.0,0.0,-0.11594202898550725,0.36231884057971014,-0.2463768115942029,0.6231884057971014,-0.4057971014492754,0.8260869565217391,-0.5144927536231884,1.0,-0.6594202898550725,0.34057971014492755,-0.8768115942028986,0.34782608695652173,-0.8188405797101449,0.34057971014492755,-0.717391304347826,0.3188405797101449,-0.7028985507246377,0.15217391304347827,-0.9420289855072463,0.16666666666666666,-0.8478260869565217,0.16666666666666666,-0.7246376811594203,0.15942028985507245,-0.717391304347826,-0.036231884057971016,-0.9565217391304348,-0.028985507246376812,-0.855072463768116,-0.007246376811594203,-0.7101449275362319,-0.014492753623188406,-0.6884057971014492,-0.2318840579710145,-0.9130434782608695,-0.2391304347826087,-0.855072463768116,-0.18840579710144928,-0.7318840579710145,-0.15217391304347827
0,0.0,0.0,-0.10071942446043165,0.35251798561151076,-0.22302158273381295,0.6187050359712231,-0.381294964028777,0.8129496402877698,-0.5035971223021583,0.9640287769784173,-0.6402877697841727,0.3381294964028777,-0.841726618705036,0.39568345323741005,-0.7194244604316546,0.41007194244604317,-0.5611510791366906,0.381294964028777,-0.697841726618705,0.17266187050359713,-0.9640287769784173,0.22302158273381295,-0.8489208633093526,0.2446043165467626,-0.697841726618705,0.2446043165467626,-0.7122302158273381,0.007194244604316547,-1.0,0.02877697841726619,-0.8776978417266187,0.050359712230215826,-0.7050359712230215,0.050359712230215826,-0.697841726618705,-0.19424460431654678,-0.9280575539568345,-0.2014388489208633,-0.8992805755395683,-0.1510791366906475,-0.7769784172661871,-0.09352517985611511
0,0.0,0.0,-0.09774436090225563,0.3684210526315789,-0.23308270676691728,0.631578947368421,-0.41353383458646614,0.8270676691729323,-0.5413533834586466,1.0,-0.6616541353383458,0.3609022556390977,-0.8721804511278195,0.38345864661654133,-0.8120300751879699,0.39097744360902253,-0.706766917293233,0.38345864661654133,-0.7293233082706767,0.17293233082706766,-0.9548872180451128,0.20300751879699247,-0.8195488721804511,0.19548872180451127,-0.6691729323308271,0.19548872180451127,-0.7593984962406015,-0.022556390977443608,-0.9849624060150376,0.0,-0.8421052631578947,0.007518796992481203,-0.6766917293233082,0.007518796992481203,-0.7518796992481203,-0.21804511278195488,-0.9774436090225563,-0.23308270676691728,-0.9022556390977443,-0.18796992481203006,-0.7518796992481203,-0.15037593984962405
0,0.0,0.0,-0.08695652173913043,0.3695652173913043,-0.18840579710144928,0.6376811594202898,-0.34782608695652173,0.8333333333333334,-0.47101449275362317,1.0,-0.6376811594202898,0.39855072463768115,-0.8768115942028986,0.42028985507246375,-0.8115942028985508,0.42028985507246375,-0.717391304347826,0.41304347826086957,-0.7101449275362319,0.21739130434782608,-0.927536231884058,0.2463768115942029,-0.782608695652174,0.2463768115942029,-0.6594202898550725,0.2391304347826087,-0.7318840579710145,0.036231884057971016,-0.9492753623188406,0.043478260869565216,-0.8043478260869565,0.057971014492753624,-0.6811594202898551,0.06521739130434782,-0.7246376811594203,-0.15942028985507245,-0.927536231884058,-0.17391304347826086,-0.8333333333333334,-0.12318840579710146,-0.7101449275362319,-0.07971014492753623
0,0.0,0.0,-0.09701492537313433,0.3656716417910448,-0.22388059701492538,0.6268656716417911,-0.3880597014925373,0.8208955223880597,-0.5149253731343284,1.0,-0.6791044776119403,0.3880597014925373,-0.9402985074626866,0.41044776119402987,-0.7910447761194029,0.39552238805970147,-0.6417910447761194,0.373134328358209,-0.7313432835820896,0.20149253731343283,-0.9850746268656716,0.23134328358208955,-0.7761194029850746,0.23134328358208955,-0.6268656716417911,0.22388059701492538,-0.746268656716418,0.007462686567164179,-1.0,0.022388059701492536,-0.8134328358208955,0.03731343283582089,-0.664179104477612,0.03731343283582089,-0.7313432835820896,-0.20149253731343283,-0.9701492537313433,-0.208955223880597,-0.8582089552238806,-0.15671641791044777,-0.7164179104477612,-0.11940298507462686
0,0.0,0.0,-0.1079136690647482,0.35251798561151076,-0.23741007194244604,0.6115107913669064,-0.4028776978417266,0.8057553956834532,-0.5251798561151079,0.9856115107913669,-0.7122302158273381,0.34532374100719426,-0.9496402877697842,0.3669064748201439,-0.8633093525179856,0.3669064748201439,-0.7553956834532374,0.3597122302158273,-0.762589928057554,0.16546762589928057,-0.9856115107913669,0.2014388489208633,-0.7913669064748201,0.2014388489208633,-0.6546762589928058,0.18705035971223022,-0.7769784172661871,-0.014388489208633094,-1.0,0.007194244604316547,-0.7985611510791367,0.03597122302158273,-0.6474820143884892,0.02877697841726619,-0.7553956834532374,-0.2014388489208633,-0.9784172661870504,-0.18705035971223022,-0.8489208633093526,-0.1366906474820144,-0.7122302158273381,-0.1079136690647482
0,0.0,0.0,-0.08333333333333333,0.3712121212121212,-0.20454545454545456,0.6363636363636364,-0.3787878787878788,0.8333333333333334,-0.5151515151515151,1.0,-0.6439393939393939,0.36363636363636365,-0.8939393939393939,0.3939393939393939,-0.8106060606060606,0.4015151515151515,-0.6666666666666666,0.38636363636363635,-0.7045454545454546,0.18181818181818182,-0.9848484848484849,0.2196969696969697,-0.8484848484848485,0.23484848484848486,-0.6742424242424242,0.22727272727272727,-0.7272727272727273,0.0,-1.0,0.015151515151515152,-0.8636363636363636,0.045454545454545456,-0.6818181818181818,0.045454545454545456,-0.7272727272727273,-0.20454545454545456,-0.9621212121212122,-0.21212121212121213,-0.8939393939393939,-0.1590909090909091,-0.75,-0.11363636363636363
0,0.0,0.0,-0.08029197080291971,0.35766423357664234,-0.21897810218978103,0.6204379562043796,-0.3795620437956204,0.8175182481751825,-0.5036496350364964,1.0,-0.708029197080292,0.38686131386861317,-0.9708029197080292,0.40875912408759124,-0.7956204379562044,0.41605839416058393,-0.6204379562043796,0.40875912408759124,-0.7518248175182481,0.20437956204379562,-1.0,0.23357664233576642,-0.7591240875912408,0.25547445255474455,-0.5912408759124088,0.25547445255474455,-0.7518248175182481,0.014598540145985401,-0.9927007299270073,0.029197080291970802,-0.7664233576642335,0.06569343065693431,-0.5985401459854015,0.06569343065693431,-0.7226277372262774,-0.1897810218978102,-0.9343065693430657,-0.19708029197080293,-0.8175182481751825,-0.13138686131386862,-0.6788321167883211,-0.08029197080291971
0,0.0,0.0,-0.09352517985611511,0.35251798561151076,-0.2158273381294964,0.60431654676259,-0.381294964028777,0.7913669064748201,-0.5107913669064749,0.9496402877697842,-0.697841726618705,0.381294964028777,-0.9568345323741008,0.4028776978417266,-0.8273381294964028,0.4172661870503597,-0.6690647482014388,0.41007194244604317,-0.7410071942446043,0.2014388489208633,-0.9928057553956835,0.2517985611510791,-0.7985611510791367,0.2733812949640288,-0.6330935251798561,0.2589928057553957,-0.7482014388489209,0.02158273381294964,-1.0,0.04316546762589928,-0.8201438848920863,0.07913669064748201,-0.6474820143884892,0.07913669064748201,-0.7266187050359713,-0.18705035971223022,-0.9496402877697842,-0.17985611510791366,-0.8561151079136691,-0.1223021582733813,-0.7050359712230215,-0.08633093525179857
0,0.0,0.0,-0.09022556390977443,0.38345864661654133,-0.22556390977443608,0.6390977443609023,-0.40601503759398494,0.8270676691729323,-0.5338345864661654,1.0,-0.6917293233082706,0.39097744360902253,-0.9548872180451128,0.3609022556390977,-0.9699248120300752,0.3533834586466165,-0.9172932330827067,0.3609022556390977,-0.7518796992481203,0.20300751879699247,-1.0,0.18045112781954886,-0.9172932330827067,0.15789473684210525,-0.8045112781954887,0.16541353383458646,-0.7669172932330827,0.007518796992481203,-0.9774436090225563,-0.015037593984962405,-0.8796992481203008,-0.015037593984962405,-0.7518796992481203,0.0,-0.7443609022556391,-0.18796992481203006,-0.9398496240601504,-0.21052631578947367,-0.8721804511278195,-0.19548872180451127,-0.7669172932330827,-0.15789473684210525
0,0.0,0.0,-0.1037037037037037,0.362962962962963,-0.2222222222222222,0.6222222222222222,-0.3851851851851852,0.8148148148148148,-0.5111111111111111,1.0,-0.7037037037037037,0.4074074074074074,-0.9259259259259259,0.4222222222222222,-0.9851851851851852,0.4222222222222222,-0.9555555555555556,0.4222222222222222,-0.762962962962963,0.2222222222222222,-0.9777777777777777,0.2222222222222222,-0.8888888888888888,0.2074074074074074,-0.7555555555555555,0.2,-0.762962962962963,0.037037037037037035,-0.9703703703703703,0.022222222222222223,-0.8592592592592593,0.022222222222222223,-0.7037037037037037,0.02962962962962963,-0.7333333333333333,-0.15555555555555556,-0.9555555555555556,-0.18518518518518517,-0.8888888888888888,-0.15555555555555556,-0.7555555555555555,-0.11851851851851852
0,0.0,0.0,-0.09154929577464789,0.34507042253521125,-0.22535211267605634,0.5915492957746479,-0.39436619718309857,0.7746478873239436,-0.528169014084507,0.9436619718309859,-0.6690140845070423,0.3591549295774648,-0.9295774647887324,0.39436619718309857,-0.823943661971831,0.4154929577464789,-0.676056338028169,0.4084507042253521,-0.7183098591549296,0.18309859154929578,-0.9788732394366197,0.2323943661971831,-0.7887323943661971,0.2605633802816901,-0.6126760563380281,0.24647887323943662,-0.7323943661971831,0.0,-1.0,0.028169014084507043,-0.823943661971831,0.07746478873239436,-0.6408450704225352,0.07746478873239436,-0.7253521126760564,-0.19718309859154928,-0.9507042253521126,-0.19718309859154928,-0.8732394366197183,-0.13380281690140844,-0.7253521126760564,-0.09154929577464789
0,0.0,0.0,-0.13286713286713286,0.34965034965034963,-0.26573426573426573,0.6013986013986014,-0.4195804195804196,0.7832167832167832,-0.5314685314685315,0.951048951048951,-0.6993006993006993,0.35664335664335667,-0.9370629370629371,0.3916083916083916,-0.8111888111888111,0.4125874125874126,-0.6713286713286714,0.3986013986013986,-0.7412587412587412,0.18181818181818182,-0.986013986013986,0.23776223776223776,-0.8251748251748252,0.2727272727272727,-0.6713286713286714,0.25874125874125875,-0.7482517482517482,0.0,-1.0,0.04195804195804196,-0.8531468531468531,0.08391608391608392,-0.6923076923076923,0.07692307692307693,-0.7202797202797203,-0.1888111888111888,-0.958041958041958,-0.1958041958041958,-0.8951048951048951,-0.13286713286713286,-0.7762237762237763,-0.0979020979020979
0,0.0,0.0,-0.05223880597014925,0.3656716417910448,-0.17164179104477612,0.6343283582089553,-0.35074626865671643,0.835820895522388,-0.5,1.0,-0.5746268656716418,0.3805970149253731,-0.8059701492537313,0.39552238805970147,-0.7611940298507462,0.40298507462686567,-0.6567164179104478,0.40298507462686567,-0.6492537313432836,0.20149253731343283,-0.8955223880597015,0.22388059701492538,-0.8134328358208955,0.22388059701492538,-0.6791044776119403,0.22388059701492538,-0.6716417910447762,0.029850746268656716,-0.917910447761194,0.029850746268656716,-0.8432835820895522,0.03731343283582089,-0.7164179104477612,0.03731343283582089,-0.6716417910447762,-0.14925373134328357,-0.9104477611940298,-0.1791044776119403,-0.8955223880597015,-0.1417910447761194,-0.7910447761194029,-0.09701492537313433
0,0.0,0.0,-0.10948905109489052,0.3795620437956204,-0.24087591240875914,0.635036496350365,-0.41605839416058393,0.8248175182481752,-0.5401459854014599,1.0,-0.6788321167883211,0.38686131386861317,-0.9416058394160584,0.4233576642335766,-0.8540145985401459,0.43795620437956206,-0.7372262773722628,0.4306569343065693,-0.7299270072992701,0.20437956204379562,-0.9708029197080292,0.24817518248175183,-0.8248175182481752,0.26277372262773724,-0.6861313868613139,0.27007299270072993,-0.7372262773722628,0.021897810218978103,-0.9854014598540146,0.0364963503649635,-0.8467153284671532,0.072992700729927,-0.708029197080292,0.08029197080291971,-0.7226277372262774,-0.1678832116788321,-0.9343065693430657,-0.1897810218978102,-0.8832116788321168,-0.145985401459854,-0.7956204379562044,-0.10218978102189781
0,0.0,0.0,-0.10294117647058823,0.3602941176470588,-0.22794117647058823,0.625,-0.3897058823529412,0.8308823529411765,-0.5,1.0,-0.6764705882352942,0.36764705882352944,-0.8676470588235294,0.38235294117647056,-0.7573529411764706,0.36764705882352944,-0.625,0.35294117647058826,-0.7279411764705882,0.18382352941176472,-0.9044117647058824,0.20588235294117646,-0.7647058823529411,0.19117647058823528,-0.6323529411764706,0.19117647058823528,-0.7352941176470589,0.0,-0.9191176470588235,0.014705882352941176,-0.7941176470588235,0.014705882352941176,-0.6544117647058824,0.022058823529411766,-0.7132352941176471,-0.19117647058823528,-0.9044117647058824,-0.18382352941176472,-0.8676470588235294,-0.16176470588235295,-0.7794117647058824,-0.14705882352941177
0,0.0,0.0,-0.11764705882352941,0.35294117647058826,-0.25735294117647056,0.6176470588235294,-0.4264705882352941,0.8161764705882353,-0.5588235294117647,0.9852941176470589,-0.7132352941176471,0.3382352941176471,-0.9558823529411765,0.3382352941176471,-0.8823529411764706,0.375,-0.75,0.3897058823529412,-0.7573529411764706,0.16176470588235295,-1.0,0.17647058823529413,-0.8602941176470589,0.20588235294117646,-0.6838235294117647,0.21323529411764705,-0.7573529411764706,-0.022058823529411766,-1.0,-0.014705882352941176,-0.8602941176470589,0.03676470588235294,-0.6691176470588235,0.058823529411764705,-0.7279411764705882,-0.22058823529411764,-0.9632352941176471,-0.2426470588235294,-0.8970588235294118,-0.16911764705882354,-0.7426470588235294,-0.11764705882352941
0,0.0,0.0,-0.10638297872340426,0.3475177304964539,-0.24113475177304963,0.5886524822695035,-0.40425531914893614,0.7659574468085106,-0.5390070921985816,0.900709219858156,-0.6453900709219859,0.3049645390070922,-0.8865248226950354,0.3404255319148936,-0.7801418439716312,0.3617021276595745,-0.624113475177305,0.3475177304964539,-0.6879432624113475,0.14184397163120568,-0.9787234042553191,0.1773049645390071,-0.8581560283687943,0.20567375886524822,-0.6879432624113475,0.19858156028368795,-0.7021276595744681,-0.028368794326241134,-1.0,-0.014184397163120567,-0.8865248226950354,0.014184397163120567,-0.7163120567375887,0.02127659574468085,-0.6879432624113475,-0.2127659574468085,-0.9290780141843972,-0.23404255319148937,-0.9148936170212766,-0.18439716312056736,-0.8014184397163121,-0.1347517730496454
0,0.0,0.0,0.13821138211382114,0.36585365853658536,0.3089430894308943,0.6422764227642277,0.5040650406504065,0.8455284552845529,0.6585365853658537,1.0,0.6585365853658537,0.35772357723577236,0.9024390243902439,0.3821138211382114,0.7235772357723578,0.3821138211382114,0.6016260162601627,0.34959349593495936,0.6747967479674797,0.17886178861788618,0.943089430894309,0.22764227642276422,0.6585365853658537,0.22764227642276422,0.5528455284552846,0.18699186991869918,0.6747967479674797,0.0,0.9349593495934959,0.04065040650406504,0.6504065040650406,0.056910569105691054,0.5284552845528455,0.024390243902439025,0.6422764227642277,-0.21951219512195122,0.9105691056910569,-0.15447154471544716,0.7235772357723578,-0.0975609756097561,0.6016260162601627,-0.12195121951219512
